coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8341558606255879}","[[0.0,851]]",1,1447.2664963082839,"{""volume[1]"":0.0}",29,0.7439858913421631
"{""volume[1]"":-1.8341558606255879}","[[0.0,852]]",1,1447.3915296313912,"{""volume[1]"":0.0}",29,0.7448539733886719
"{""volume[1]"":-1.8341558606255879}","[[0.0,853]]",1,1447.4534211263294,"{""volume[1]"":0.0}",29,0.7457370758056641
"{""volume[1]"":-1.465026843073165}","[[0.0,854]]",1,1441.6977268742012,"{""volume[1]"":30.0}",29,0.7465369701385498
"{""volume[1]"":-1.7251882873212168}","[[0.0,855]]",1,1448.3741696406262,"{""volume[1]"":0.0}",29,0.7474210262298584
"{""volume[1]"":-1.7251882873212168}","[[0.0,856]]",1,1448.829940155203,"{""volume[1]"":0.0}",29,0.7482991218566895
"{""volume[1]"":-1.4110878942875011}","[[0.0,857]]",1,1440.7609353299238,"{""volume[1]"":30.0}",29,0.749121904373169
"{""volume[1]"":-1.698488507672313}","[[0.0,858]]",1,1449.3928281349686,"{""volume[1]"":0.0}",29,0.7500300407409668
"{""volume[1]"":-1.539240318970108}","[[0.0,859]]",1,1444.894012023886,"{""volume[1]"":30.0}",29,0.7508358955383301
"{""volume[1]"":-1.7619239578902035}","[[0.0,860]]",1,1449.8142671419268,"{""volume[1]"":0.0}",29,0.7517170906066895
"{""volume[1]"":-1.7619239578902035}","[[0.0,861]]",1,1450.0228794503712,"{""volume[1]"":0.0}",29,0.7526109218597412
"{""volume[1]"":-1.698488507672313}","[[0.0,862]]",1,1449.9833330860768,"{""volume[1]"":22.26743132505476}",29,0.7535200119018555
"{""volume[1]"":-1.1682032903269461}","[[0.0,863]]",1,1431.7990846015775,"{""volume[1]"":52.26743132505476}",29,0.7543730735778809
"{""volume[1]"":-1.5782606287118384}","[[0.0,864]]",1,1449.1540533443595,"{""volume[1]"":22.26743132505476}",29,0.7552919387817383
"{""volume[1]"":-1.28123901121236}","[[0.0,865]]",1,1438.7810734466648,"{""volume[1]"":52.26743132505476}",29,0.756148099899292
"{""volume[1]"":-0.6984658703621274}","[[0.0,866]]",1,1402.98295617367,"{""volume[1]"":82.26743132505476}",29,0.7569980621337891
"{""volume[1]"":1.946411943264831}","[[0.0,867]]",1,1118.9386448820778,"{""volume[1]"":122.26743132505476}",29,0.7578439712524414
"{""volume[1]"":0.6177333060868383}","[[0.0,868]]",1,1281.4502949940872,"{""volume[1]"":102.26743132505476}",29,0.7586688995361328
"{""volume[1]"":-0.32843532403713327}","[[0.0,869]]",1,1376.6564864249353,"{""volume[1]"":82.26743132505476}",29,0.7595701217651367
"{""volume[1]"":-0.9438144966107409}","[[0.0,870]]",1,1423.961877814204,"{""volume[1]"":62.267431325054744}",29,0.7604689598083496
"{""volume[1]"":-1.3079399871201116}","[[0.0,871]]",1,1443.4816702181265,"{""volume[1]"":32.267431325054744}",29,0.761383056640625
"{""volume[1]"":-0.8100057790228362}","[[0.0,872]]",1,1417.1397866390816,"{""volume[1]"":62.267431325054744}",29,0.7622780799865723
"{""volume[1]"":-1.340751811297795}","[[0.0,873]]",1,1444.6883238088171,"{""volume[1]"":32.267431325054744}",29,0.7632079124450684
"{""volume[1]"":-1.0646250072087124}","[[0.0,874]]",1,1433.4960218571562,"{""volume[1]"":62.267431325054744}",29,0.7640681266784668
"{""volume[1]"":-0.19422201348701507}","[[0.0,875]]",1,1368.280242315945,"{""volume[1]"":100.0}",29,0.7649009227752686
"{""volume[1]"":-0.6231292752443851}","[[0.0,876]]",1,1405.7661341892133,"{""volume[1]"":80.0}",29,0.7658090591430664
"{""volume[1]"":-0.9721211378383792}","[[0.0,877]]",1,1429.7161412818778,"{""volume[1]"":60.0}",29,0.7667551040649414
"{""volume[1]"":-1.3533523223856485}","[[0.0,878]]",1,1447.011386772533,"{""volume[1]"":30.0}",29,0.767646074295044
"{""volume[1]"":-1.669909399580896}","[[0.0,879]]",1,1453.9346797929106,"{""volume[1]"":0.0}",29,0.7685849666595459
"{""volume[1]"":-1.3078051160225412}","[[0.0,880]]",1,1447.5813117511966,"{""volume[1]"":30.0}",29,0.7694590091705322
"{""volume[1]"":-1.6473635324311577}","[[0.0,881]]",1,1456.8295098413982,"{""volume[1]"":0.0}",29,0.7704019546508789
"{""volume[1]"":-1.3154449485534232}","[[0.0,882]]",1,1449.3039875923012,"{""volume[1]"":30.0}",29,0.7712690830230713
"{""volume[1]"":-1.6511452495339445}","[[0.0,883]]",1,1459.0017237436628,"{""volume[1]"":0.0}",29,0.7721500396728516
"{""volume[1]"":-1.6511452495339445}","[[0.0,884]]",1,1460.076969625284,"{""volume[1]"":12.267431325054758}",29,0.7730350494384766
"{""volume[1]"":-1.2985168617493001}","[[0.0,885]]",1,1450.3430975900242,"{""volume[1]"":42.26743132505476}",29,0.7739300727844238
"{""volume[1]"":-0.738905743241976}","[[0.0,886]]",1,1417.5787307169105,"{""volume[1]"":72.26743132505476}",29,0.7748420238494873
"{""volume[1]"":-1.1830752414240806}","[[0.0,887]]",1,1446.6439117668697,"{""volume[1]"":52.26743132505476}",29,0.7757439613342285
"{""volume[1]"":-1.5856222445049197}","[[0.0,888]]",1,1461.2581689539684,"{""volume[1]"":22.26743132505476}",29,0.7766690254211426
"{""volume[1]"":-1.1506413539347133}","[[0.0,889]]",1,1446.2555888098877,"{""volume[1]"":52.26743132505476}",29,0.7775681018829346
"{""volume[1]"":-0.6657073668737555}","[[0.0,890]]",1,1413.3594625796964,"{""volume[1]"":82.26743132505476}",29,0.7784709930419922
"{""volume[1]"":-1.1144081576324443}","[[0.0,891]]",1,1444.8917150080117,"{""volume[1]"":62.267431325054744}",29,0.7793810367584229
"{""volume[1]"":-1.3365150490579953}","[[0.0,892]]",1,1455.5417217512363,"{""volume[1]"":40.0}",29,0.7803258895874023
"{""volume[1]"":-0.9911000958862166}","[[0.0,893]]",1,1438.3628317902728,"{""volume[1]"":70.0}",29,0.7812039852142334
"{""volume[1]"":0.47287936445241413}","[[0.0,894]]",1,1304.7574910896824,"{""volume[1]"":110.0}",29,0.7820260524749756
"{""volume[1]"":-0.26592471459605505}","[[0.0,895]]",1,1383.0240629910008,"{""volume[1]"":90.0}",29,0.7829239368438721
"{""volume[1]"":2.160519815369037}","[[0.0,896]]",1,1100.4946778724882,"{""volume[1]"":130.0}",29,0.7837851047515869
"{""volume[1]"":0.578862761143996}","[[0.0,897]]",1,1297.7473953537672,"{""volume[1]"":110.0}",29,0.7846488952636719
"{""volume[1]"":-0.21346293323372195}","[[0.0,898]]",1,1380.6033012289695,"{""volume[1]"":90.0}",29,0.7855610847473145
"{""volume[1]"":-0.7672391012344}","[[0.0,899]]",1,1426.625751814699,"{""volume[1]"":70.0}",29,0.7866590023040771
"{""volume[1]"":-1.1646663661409633}","[[0.0,900]]",1,1450.453364009168,"{""volume[1]"":50.0}",29,0.787574052810669
"{""volume[1]"":-0.9562932063508048}","[[0.0,901]]",1,1438.853790767787,"{""volume[1]"":59.9546490603025}",30,0.8068709373474121
"{""volume[1]"":-0.18682807037737031}","[[0.0,902]]",1,1379.282933951241,"{""volume[1]"":99.9546490603025}",30,0.8077230453491211
"{""volume[1]"":-0.6689897460765751}","[[0.0,903]]",1,1421.1651651308598,"{""volume[1]"":79.9546490603025}",30,0.8086419105529785
"{""volume[1]"":-0.9076597755476815}","[[0.0,904]]",1,1437.1234689753487,"{""volume[1]"":59.95464906030251}",30,0.8095979690551758
"{""volume[1]"":-1.2848830110299354}","[[0.0,905]]",1,1455.8754418211552,"{""volume[1]"":30.0}",30,0.810542106628418
"{""volume[1]"":-1.6360170904598181}","[[0.0,906]]",1,1464.9006246198917,"{""volume[1]"":0.0}",30,0.8114759922027588
"{""volume[1]"":-1.6360170904598181}","[[0.0,907]]",1,1466.7036401745236,"{""volume[1]"":0.0}",30,0.8123779296875
"{""volume[1]"":-1.80982845977761}","[[0.0,908]]",1,1467.74174997945,"{""volume[1]"":0.0}",30,0.8132491111755371
"{""volume[1]"":-1.80982845977761}","[[0.0,909]]",1,1468.2556143328886,"{""volume[1]"":0.0}",30,0.8141579627990723
"{""volume[1]"":-1.3958650875899168}","[[0.0,910]]",1,1462.6686395805202,"{""volume[1]"":30.0}",30,0.8150560855865479
"{""volume[1]"":-1.6909532183570088}","[[0.0,911]]",1,1470.0789091364272,"{""volume[1]"":0.0}",30,0.8159589767456055
"{""volume[1]"":-1.6909532183570088}","[[0.0,912]]",1,1470.981440064179,"{""volume[1]"":0.0}",30,0.8168859481811523
"{""volume[1]"":-1.5}","[[0.0,913]]",1,1467.1652296843697,"{""volume[1]"":29.9546490603025}",30,0.8178210258483887
"{""volume[1]"":-1.0736499243079045}","[[0.0,914]]",1,1450.3755469473804,"{""volume[1]"":59.9546490603025}",30,0.818727970123291
"{""volume[1]"":-1.5314567125324128}","[[0.0,915]]",1,1470.1280071947494,"{""volume[1]"":29.9546490603025}",30,0.8196868896484375
"{""volume[1]"":-1.089220997011449}","[[0.0,916]]",1,1452.3092539961247,"{""volume[1]"":59.95464906030251}",30,0.820612907409668
"{""volume[1]"":-1.3761862366073867}","[[0.0,917]]",1,1465.9646170468318,"{""volume[1]"":30.0}",30,0.8214950561523438
"{""volume[1]"":-1.6812121871206565}","[[0.0,918]]",1,1473.3519326563305,"{""volume[1]"":0.0}",30,0.8224470615386963
"{""volume[1]"":-1.5391643935206671}","[[0.0,919]]",1,1472.0273555873453,"{""volume[1]"":29.9546490603025}",30,0.823383092880249
"{""volume[1]"":-1.093036299100635}","[[0.0,920]]",1,1453.3638905131352,"{""volume[1]"":59.9546490603025}",30,0.8243210315704346
"{""volume[1]"":-1.5410529680548142}","[[0.0,921]]",1,1472.4927434272413,"{""volume[1]"":29.9546490603025}",30,0.8252809047698975
"{""volume[1]"":-1.0939711434950377}","[[0.0,922]]",1,1453.622302825716,"{""volume[1]"":59.9546490603025}",30,0.8262169361114502
"{""volume[1]"":-1.5415157160300437}","[[0.0,923]]",1,1472.6067750827117,"{""volume[1]"":29.9546490603025}",30,0.827178955078125
"{""volume[1]"":-1.0942002037427763}","[[0.0,924]]",1,1453.685620302606,"{""volume[1]"":59.9546490603025}",30,0.8280971050262451
"{""volume[1]"":-1.5416291008526741}","[[0.0,925]]",1,1472.6347156890934,"{""volume[1]"":29.9546490603025}",30,0.8290789127349854
"{""volume[1]"":-1.0942563292299785}","[[0.0,926]]",1,1453.701134667381,"{""volume[1]"":59.95464906030251}",30,0.8300209045410156
"{""volume[1]"":-1.3738569155935645}","[[0.0,927]]",1,1467.6075628149135,"{""volume[1]"":30.0}",30,0.8309199810028076
"{""volume[1]"":-1.6800591732188144}","[[0.0,928]]",1,1475.3731750617014,"{""volume[1]"":0.0}",30,0.8318500518798828
"{""volume[1]"":-1.6800591732188144}","[[0.0,929]]",1,1476.37369005236,"{""volume[1]"":0.0}",30,0.8327898979187012
"{""volume[1]"":-1.3732861737121524}","[[0.0,930]]",1,1469.0862104695059,"{""volume[1]"":30.0}",30,0.8336629867553711
"{""volume[1]"":-1.6797766559875154}","[[0.0,931]]",1,1477.6093510786982,"{""volume[1]"":0.0}",30,0.8345890045166016
"{""volume[1]"":-1.5416568829688395}","[[0.0,932]]",1,1474.748983955244,"{""volume[1]"":29.9546490603025}",30,0.8355391025543213
"{""volume[1]"":-1.0942700813774802}","[[0.0,933]]",1,1454.7481100235505,"{""volume[1]"":59.95464906030251}",30,0.8364760875701904
"{""volume[1]"":-1.3731531349956727}","[[0.0,934]]",1,1470.211715878572,"{""volume[1]"":30.0}",30,0.8373889923095703
"{""volume[1]"":-1.679710801822858}","[[0.0,935]]",1,1478.7801040891632,"{""volume[1]"":0.0}",30,0.838325023651123
"{""volume[1]"":-1.3731205371841675}","[[0.0,936]]",1,1470.7902606844068,"{""volume[1]"":30.0}",30,0.8392009735107422
"{""volume[1]"":-1.679694665906163}","[[0.0,937]]",1,1479.6464905857322,"{""volume[1]"":0.0}",30,0.8401150703430176
"{""volume[1]"":-1.679694665906163}","[[0.0,938]]",1,1480.0753519015338,"{""volume[1]"":0.0}",30,0.8410661220550537
"{""volume[1]"":-1.679694665906163}","[[0.0,939]]",1,1480.2876382528557,"{""volume[1]"":19.9546490603025}",30,0.8419919013977051
"{""volume[1]"":-1.3314488596235505}","[[0.0,940]]",1,1469.4961209494284,"{""volume[1]"":49.9546490603025}",30,0.8429250717163086
"{""volume[1]"":-0.7515470803504558}","[[0.0,941]]",1,1433.068049844505,"{""volume[1]"":79.9546490603025}",30,0.8438560962677002
"{""volume[1]"":-1.2034646643970262}","[[0.0,942]]",1,1464.6142153014305,"{""volume[1]"":59.9546490603025}",30,0.844804048538208
"{""volume[1]"":-1.595715008876528}","[[0.0,943]]",1,1479.8549672430759,"{""volume[1]"":29.9546490603025}",30,0.8457870483398438
"{""volume[1]"":-1.161894734167357}","[[0.0,944]]",1,1463.1529452446994,"{""volume[1]"":59.95464906030251}",30,0.84670090675354
"{""volume[1]"":-1.365016822806723}","[[0.0,945]]",1,1473.23114776088,"{""volume[1]"":39.9546490603025}",30,0.8476989269256592
"{""volume[1]"":-1.675683327289328}","[[0.0,946]]",1,1481.7212992581192,"{""volume[1]"":9.9546490603025}",30,0.8486299514770508
"{""volume[1]"":-1.4046011404210588}","[[0.0,947]]",1,1475.3425116367566,"{""volume[1]"":39.9546490603025}",30,0.8495259284973145
"{""volume[1]"":-1.0672933692818996}","[[0.0,948]]",1,1458.0812387730075,"{""volume[1]"":69.9546490603025}",30,0.8504700660705566
"{""volume[1]"":-1.3294632470082173}","[[0.0,949]]",1,1472.8434390906195,"{""volume[1]"":49.9546490603025}",30,0.8514509201049805
"{""volume[1]"":-0.7505642021058658}","[[0.0,950]]",1,1434.695485977057,"{""volume[1]"":79.9546490603025}",30,0.8523941040039062
"{""volume[1]"":-1.0668068445508276}","[[0.0,951]]",1,1458.8965501532425,"{""volume[1]"":59.95464906030251}",30,0.8533670902252197
"{""volume[1]"":-1.357532635060877}","[[0.0,952]]",1,1474.6476512272907,"{""volume[1]"":30.0}",30,0.8542640209197998
"{""volume[1]"":-1.671978654355134}","[[0.0,953]]",1,1483.2432708596239,"{""volume[1]"":0.0}",30,0.8552210330963135
"{""volume[1]"":-1.671978654355134}","[[0.0,954]]",1,1483.9966468023686,"{""volume[1]"":0.0}",30,0.8561599254608154
"{""volume[1]"":-1.671978654355134}","[[0.0,955]]",1,1484.3695678940273,"{""volume[1]"":0.0}",30,0.8570809364318848
"{""volume[1]"":-1.8276294339057912}","[[0.0,956]]",1,1484.6969891979134,"{""volume[1]"":0.0}",30,0.8579840660095215
"{""volume[1]"":-1.8276294339057912}","[[0.0,957]]",1,1484.8590627433368,"{""volume[1]"":0.0}",30,0.8589329719543457
"{""volume[1]"":-1.8276294339057912}","[[0.0,958]]",1,1484.9392891483214,"{""volume[1]"":0.0}",30,0.859860897064209
"{""volume[1]"":-1.8276294339057912}","[[0.0,959]]",1,1484.9790012187889,"{""volume[1]"":0.0}",30,0.8608040809631348
"{""volume[1]"":-1.671978654355134}","[[0.0,960]]",1,1484.8558333301553,"{""volume[1]"":20.0}",30,0.861954927444458
"{""volume[1]"":-1.3276294339057912}","[[0.0,961]]",1,1474.8382500236246,"{""volume[1]"":50.0}",30,0.8628919124603271
"{""volume[1]"":-1.355698821958451}","[[0.0,962]]",1,1476.1442311998758,"{""volume[1]"":46.52688451209575}",31,0.8847329616546631
"{""volume[1]"":-1.0287058498257702}","[[0.0,963]]",1,1457.5039108129904,"{""volume[1]"":76.52688451209575}",31,0.8856658935546875
"{""volume[1]"":0.5602479129439171}","[[0.0,964]]",1,1307.8747294413781,"{""volume[1]"":110.0}",31,0.8866410255432129
"{""volume[1]"":-0.2318866787565173}","[[0.0,965]]",1,1394.68516313397,"{""volume[1]"":90.0}",31,0.8876190185546875
"{""volume[1]"":-0.7858548228539093}","[[0.0,966]]",1,1443.896999581647,"{""volume[1]"":70.0}",31,0.8885729312896729
"{""volume[1]"":-0.11167542040544615}","[[0.0,967]]",1,1383.2333856970495,"{""volume[1]"":100.0}",31,0.8894529342651367
"{""volume[1]"":-0.7124559028840626}","[[0.0,968]]",1,1438.3551701132208,"{""volume[1]"":80.0}",31,0.8904519081115723
"{""volume[1]"":-1.0237365887970442}","[[0.0,969]]",1,1460.7560177175135,"{""volume[1]"":60.0}",31,0.8914511203765869
"{""volume[1]"":-1.4114261812379034}","[[0.0,970]]",1,1480.0766431233346,"{""volume[1]"":30.0}",31,0.8923790454864502
"{""volume[1]"":-1.6986559597127622}","[[0.0,971]]",1,1486.7428651579683,"{""volume[1]"":0.0}",31,0.8933300971984863
"{""volume[1]"":-1.6986559597127622}","[[0.0,972]]",1,1487.615977807862,"{""volume[1]"":0.0}",31,0.8942821025848389
"{""volume[1]"":-1.506749611454537}","[[0.0,973]]",1,1484.241649441425,"{""volume[1]"":20.0}",31,0.8952770233154297
"{""volume[1]"":-1.2458410576699959}","[[0.0,974]]",1,1474.6707224371376,"{""volume[1]"":50.0}",31,0.8962290287017822
"{""volume[1]"":-0.6719706566473438}","[[0.0,975]]",1,1437.057686570808,"{""volume[1]"":80.0}",31,0.8971679210662842
"{""volume[1]"":0.7368318335672381}","[[0.0,976]]",1,1290.7825855732024,"{""volume[1]"":120.0}",31,0.8980610370635986
"{""volume[1]"":-0.13526824238421714}","[[0.0,977]]",1,1388.8515251381052,"{""volume[1]"":100.0}",31,0.8990499973297119
"{""volume[1]"":-0.6836491035268354}","[[0.0,978]]",1,1439.6050966565408,"{""volume[1]"":80.0}",31,0.9000139236450195
"{""volume[1]"":-1.0842473639157792}","[[0.0,979]]",1,1467.9112449236773,"{""volume[1]"":60.0}",31,0.900986909866333
"{""volume[1]"":-1.3775371451961278}","[[0.0,980]]",1,1482.1099428996972,"{""volume[1]"":30.0}",31,0.9019129276275635
"{""volume[1]"":-1.0202871931178668}","[[0.0,981]]",1,1464.9372450615847,"{""volume[1]"":60.0}",31,0.9028360843658447
"{""volume[1]"":-1.3458768606511613}","[[0.0,982]]",1,1481.5876215043102,"{""volume[1]"":30.0}",31,0.9037621021270752
"{""volume[1]"":-1.666209046022325}","[[0.0,983]]",1,1489.7695102788557,"{""volume[1]"":0.0}",31,0.9047451019287109
"{""volume[1]"":-1.666209046022325}","[[0.0,984]]",1,1490.8355088519975,"{""volume[1]"":0.0}",31,0.9056971073150635
"{""volume[1]"":-1.666209046022325}","[[0.0,985]]",1,1491.3631781457025,"{""volume[1]"":0.0}",31,0.9066779613494873
"{""volume[1]"":-1.8247734777810507}","[[0.0,986]]",1,1491.706342030814,"{""volume[1]"":0.0}",31,0.9075970649719238
"{""volume[1]"":-1.666209046022325}","[[0.0,987]]",1,1491.7942405692168,"{""volume[1]"":6.526884512095762}",31,0.9085729122161865
"{""volume[1]"":-1.3298156383743949}","[[0.0,988]]",1,1483.174024902878,"{""volume[1]"":36.52688451209576}",31,0.909480094909668
"{""volume[1]"":-0.9966650472411089}","[[0.0,989]]",1,1464.7553012768562,"{""volume[1]"":66.52688451209576}",31,0.9104659557342529
"{""volume[1]"":-0.12861744076856607}","[[0.0,990]]",1,1391.0198570784687,"{""volume[1]"":96.52688451209576}",31,0.9113540649414062
"{""volume[1]"":-0.7219243741757656}","[[0.0,991]]",1,1446.2004211470176,"{""volume[1]"":76.52688451209576}",31,0.912329912185669
"{""volume[1]"":0.7121047433906693}","[[0.0,992]]",1,1296.297322795489,"{""volume[1]"":116.52688451209576}",31,0.9132359027862549
"{""volume[1]"":-0.14085735040596764}","[[0.0,993]]",1,1393.5048538107524,"{""volume[1]"":96.52688451209576}",31,0.9141149520874023
"{""volume[1]"":4.962632554372146}","[[0.0,994]]",1,734.169173289094,"{""volume[1]"":136.52688451209576}",31,0.9150500297546387
"{""volume[1]"":2.099150549197208}","[[0.0,995]]",1,1142.7071141428398,"{""volume[1]"":116.52688451209576}",31,0.9159629344940186
"{""volume[1]"":0.5457303234682689}","[[0.0,996]]",1,1331.209454005176,"{""volume[1]"":96.52688451209576}",31,0.9168839454650879
"{""volume[1]"":-0.38812223087853237}","[[0.0,997]]",1,1423.2703144916825,"{""volume[1]"":76.52688451209576}",31,0.91786789894104
"{""volume[1]"":0.8469590175677444}","[[0.0,998]]",1,1298.6252377825358,"{""volume[1]"":116.52688451209576}",31,0.9187901020050049
"{""volume[1]"":-0.07410448468831549}","[[0.0,999]]",1,1395.9922290436937,"{""volume[1]"":96.52688451209576}",31,0.9197070598602295
"{""volume[1]"":-0.6949404609160416}","[[0.0,1000]]",1,1449.2014235349984,"{""volume[1]"":76.52688451209575}",31,0.92069411277771
"{""volume[1]"":-1.1687690059344913}","[[0.0,1001]]",1,1478.6561475019494,"{""volume[1]"":46.52688451209575}",31,0.921673059463501
"{""volume[1]"":-0.6152223778582893}","[[0.0,1002]]",1,1444.573531729806,"{""volume[1]"":76.52688451209575}",31,0.9227070808410645
"{""volume[1]"":-1.1293085548209039}","[[0.0,1003]]",1,1477.1545500806508,"{""volume[1]"":46.52688451209575}",31,0.923698902130127
"{""volume[1]"":-1.5590077346363476}","[[0.0,1004]]",1,1492.8594193325941,"{""volume[1]"":16.526884512095748}",31,0.9247329235076904
"{""volume[1]"":-1.0762439056848452}","[[0.0,1005]]",1,1476.0898740944408,"{""volume[1]"":46.52688451209575}",31,0.9257049560546875
"{""volume[1]"":-0.5694224532347145}","[[0.0,1006]]",1,1441.929228654382,"{""volume[1]"":76.52688451209575}",31,0.926724910736084
"{""volume[1]"":-1.271708828644992}","[[0.0,1007]]",1,1485.5743828616496,"{""volume[1]"":46.52688451209576}",31,0.9277329444885254
"{""volume[1]"":-0.6661775900999871}","[[0.0,1008]]",1,1449.5267146001086,"{""volume[1]"":76.52688451209576}",31,0.9287130832672119
"{""volume[1]"":-0.9592537772787646}","[[0.0,1009]]",1,1470.1647612069587,"{""volume[1]"":56.52688451209576}",31,0.9297471046447754
"{""volume[1]"":-1.5}","[[0.0,1010]]",1,1492.9717044349286,"{""volume[1]"":26.526884512095762}",31,0.930866003036499
"{""volume[1]"":-1.0722579070994935}","[[0.0,1011]]",1,1477.2165592803535,"{""volume[1]"":56.52688451209576}",31,0.9318480491638184
"{""volume[1]"":-0.26063115389745617}","[[0.0,1012]]",1,1416.4966366991005,"{""volume[1]"":86.52688451209576}",31,0.9328539371490479
"{""volume[1]"":-0.7585082913585118}","[[0.0,1013]]",1,1457.8297823643645,"{""volume[1]"":66.52688451209576}",31,0.9338569641113281
"{""volume[1]"":-1.2425}","[[0.0,1014]]",1,1485.6170381278923,"{""volume[1]"":36.52688451209576}",31,0.9349040985107422
"{""volume[1]"":-1.6150375000000001}","[[0.0,1015]]",1,1495.9503025685965,"{""volume[1]"":6.526884512095762}",31,0.9358808994293213
